4.091199999999999698e-02 1.499999999999999944e-01
4.288700000000000151e-02 1.499999999999999944e-01
4.441409999999999803e-02 1.499999999999999944e-01
4.393400000000000083e-02 1.499999999999999944e-01
4.335250000000000214e-02 1.499999999999999944e-01
4.258229999999999654e-02 1.499999999999999944e-01
4.277100000000000346e-02 1.499999999999999944e-01
4.217080000000000134e-02 1.499999999999999944e-01
4.272750000000000159e-02 1.499999999999999944e-01
4.349589999999999707e-02 1.499999999999999944e-01
4.312610000000000054e-02 1.499999999999999944e-01
4.473749999999999949e-02 1.499999999999999944e-01
4.552810000000000190e-02 1.499999999999999944e-01
4.538179999999999992e-02 1.499999999999999944e-01
4.566470000000000251e-02 1.499999999999999944e-01
4.560489999999999683e-02 1.499999999999999944e-01
4.785579999999999695e-02 1.499999999999999944e-01
4.904739999999999794e-02 1.499999999999999944e-01
4.862029999999999824e-02 1.499999999999999944e-01
4.995159999999999878e-02 1.499999999999999944e-01
5.031150000000000205e-02 1.499999999999999944e-01
4.949730000000000102e-02 1.499999999999999944e-01
4.937409999999999716e-02 1.499999999999999944e-01
4.831189999999999790e-02 1.499999999999999944e-01
4.855160000000000031e-02 1.499999999999999944e-01
5.026560000000000056e-02 1.499999999999999944e-01
5.196359999999999868e-02 1.499999999999999944e-01
5.198679999999999968e-02 1.499999999999999944e-01
5.225620000000000265e-02 1.499999999999999944e-01
5.319209999999999910e-02 1.499999999999999944e-01
5.240310000000000107e-02 1.499999999999999944e-01
5.297700000000000325e-02 1.499999999999999944e-01
5.326890000000000097e-02 1.499999999999999944e-01
5.207459999999999867e-02 1.499999999999999944e-01
5.151239999999999986e-02 1.499999999999999944e-01
5.387750000000000178e-02 1.499999999999999944e-01
5.731060000000000321e-02 1.499999999999999944e-01
5.746060000000000056e-02 1.499999999999999944e-01
5.852650000000000213e-02 1.499999999999999944e-01
5.943389999999999784e-02 1.499999999999999944e-01
5.982769999999999755e-02 1.499999999999999944e-01
6.252209999999999712e-02 1.499999999999999944e-01
6.329510000000000691e-02 1.499999999999999944e-01
6.234680000000000083e-02 1.499999999999999944e-01
6.119560000000000277e-02 1.499999999999999944e-01
6.291760000000000408e-02 1.499999999999999944e-01
6.482519999999999949e-02 1.499999999999999944e-01
6.352869999999999351e-02 1.499999999999999944e-01
6.504139999999999922e-02 1.499999999999999944e-01
6.593730000000000424e-02 1.499999999999999944e-01
6.463839999999999864e-02 1.499999999999999944e-01
6.487070000000000336e-02 1.499999999999999944e-01
6.424580000000000568e-02 1.499999999999999944e-01
6.287260000000000071e-02 1.499999999999999944e-01
6.182170000000000026e-02 1.499999999999999944e-01
6.088400000000000062e-02 1.499999999999999944e-01
6.021399999999999669e-02 1.499999999999999944e-01
5.886399999999999966e-02 1.499999999999999944e-01
5.913609999999999700e-02 1.499999999999999944e-01
6.036620000000000180e-02 1.499999999999999944e-01
6.060460000000000153e-02 1.499999999999999944e-01
5.947000000000000203e-02 1.499999999999999944e-01
5.860749999999999987e-02 1.499999999999999944e-01
5.935619999999999785e-02 1.499999999999999944e-01
6.089519999999999655e-02 1.499999999999999944e-01
6.150289999999999924e-02 1.499999999999999944e-01
6.043790000000000273e-02 1.499999999999999944e-01
5.917250000000000287e-02 1.499999999999999944e-01
5.829419999999999741e-02 1.499999999999999944e-01
5.790649999999999964e-02 1.499999999999999944e-01
5.728079999999999977e-02 1.499999999999999944e-01
5.617590000000000083e-02 1.499999999999999944e-01
5.648580000000000267e-02 1.499999999999999944e-01
5.833590000000000303e-02 1.499999999999999944e-01
6.151199999999999724e-02 1.499999999999999944e-01
6.394439999999999846e-02 1.499999999999999944e-01
6.452860000000000540e-02 1.499999999999999944e-01
6.339569999999999927e-02 1.499999999999999944e-01
6.242280000000000051e-02 1.499999999999999944e-01
6.279440000000000022e-02 1.499999999999999944e-01
6.376310000000000311e-02 1.499999999999999944e-01
6.405990000000000295e-02 1.499999999999999944e-01
6.356530000000000513e-02 1.499999999999999944e-01
6.361989999999999312e-02 1.499999999999999944e-01
6.539960000000000218e-02 1.499999999999999944e-01
6.859679999999999944e-02 1.499999999999999944e-01
7.131869999999999876e-02 1.499999999999999944e-01
7.247750000000000026e-02 1.499999999999999944e-01
7.156990000000000574e-02 1.499999999999999944e-01
7.025679999999999426e-02 1.499999999999999944e-01
6.928689999999999849e-02 1.499999999999999944e-01
6.802489999999999926e-02 1.499999999999999944e-01
6.690340000000000176e-02 1.499999999999999944e-01
6.717460000000000098e-02 1.499999999999999944e-01
6.894190000000000040e-02 1.499999999999999944e-01
7.145429999999999837e-02 1.499999999999999944e-01
7.310319999999999319e-02 1.499999999999999944e-01
7.287670000000000259e-02 1.499999999999999944e-01
7.169119999999999659e-02 1.499999999999999944e-01
7.077890000000000570e-02 1.499999999999999944e-01
7.145640000000000325e-02 1.499999999999999944e-01
7.348649999999999627e-02 1.499999999999999944e-01
7.612119999999999997e-02 1.499999999999999944e-01
7.793450000000000377e-02 1.499999999999999944e-01
7.842929999999999346e-02 1.499999999999999944e-01
7.743310000000000470e-02 1.499999999999999944e-01
7.578669999999999851e-02 1.499999999999999944e-01
7.444630000000000691e-02 1.499999999999999944e-01
7.322560000000000180e-02 1.499999999999999944e-01
7.241340000000000277e-02 1.499999999999999944e-01
7.222470000000000279e-02 1.499999999999999944e-01
7.251119999999999788e-02 1.499999999999999944e-01
7.267909999999999648e-02 1.499999999999999944e-01
7.302259999999999307e-02 1.499999999999999944e-01
7.322380000000000555e-02 1.499999999999999944e-01
7.283770000000000522e-02 1.499999999999999944e-01
7.156329999999999636e-02 1.499999999999999944e-01
7.018309999999999826e-02 1.499999999999999944e-01
6.964090000000000558e-02 1.499999999999999944e-01
7.005250000000000365e-02 1.499999999999999944e-01
6.984949999999999493e-02 1.499999999999999944e-01
6.841800000000000659e-02 1.499999999999999944e-01
6.775839999999999641e-02 1.499999999999999944e-01
6.653069999999999817e-02 1.499999999999999944e-01
6.600309999999999511e-02 1.499999999999999944e-01
6.589090000000000225e-02 1.499999999999999944e-01
6.622970000000000246e-02 1.499999999999999944e-01
6.788370000000000515e-02 1.499999999999999944e-01
7.048709999999999698e-02 1.499999999999999944e-01
7.206799999999999318e-02 1.499999999999999944e-01
7.099030000000000618e-02 1.499999999999999944e-01
7.096810000000000618e-02 1.499999999999999944e-01
7.045310000000000461e-02 1.499999999999999944e-01
6.903049999999999464e-02 1.499999999999999944e-01
6.804330000000000100e-02 1.499999999999999944e-01
6.837859999999999772e-02 1.499999999999999944e-01
6.830289999999999973e-02 1.499999999999999944e-01
6.787010000000000265e-02 1.499999999999999944e-01
6.962179999999999758e-02 1.499999999999999944e-01
7.041500000000000536e-02 1.499999999999999944e-01
6.901559999999999639e-02 1.499999999999999944e-01
6.787179999999999602e-02 1.499999999999999944e-01
6.798680000000000001e-02 1.499999999999999944e-01
6.966859999999999720e-02 1.499999999999999944e-01
7.039349999999999774e-02 1.499999999999999944e-01
6.924130000000000562e-02 1.499999999999999944e-01
6.968430000000000457e-02 1.499999999999999944e-01
6.843580000000000496e-02 1.499999999999999944e-01
6.961430000000000395e-02 1.499999999999999944e-01
7.294119999999999771e-02 1.499999999999999944e-01
7.563300000000000578e-02 1.499999999999999944e-01
7.591030000000000000e-02 1.499999999999999944e-01
7.512760000000000271e-02 1.499999999999999944e-01
7.590940000000000187e-02 1.499999999999999944e-01
7.631499999999999395e-02 1.499999999999999944e-01
7.545599999999999530e-02 1.499999999999999944e-01
7.448169999999999791e-02 1.499999999999999944e-01
7.462779999999999414e-02 1.499999999999999944e-01
7.562270000000000103e-02 1.499999999999999944e-01
7.711089999999999611e-02 1.499999999999999944e-01
7.816220000000000112e-02 1.499999999999999944e-01
7.779980000000000229e-02 1.499999999999999944e-01
7.614519999999999622e-02 1.499999999999999944e-01
7.446039999999999603e-02 1.499999999999999944e-01
7.357560000000000489e-02 1.499999999999999944e-01
7.331609999999999516e-02 1.499999999999999944e-01
7.259160000000000612e-02 1.499999999999999944e-01
7.118819999999999315e-02 1.499999999999999944e-01
6.981629999999999781e-02 1.499999999999999944e-01
6.908060000000000589e-02 1.499999999999999944e-01
6.887699999999999378e-02 1.499999999999999944e-01
6.908150000000000401e-02 1.499999999999999944e-01
6.959540000000000171e-02 1.499999999999999944e-01
7.018739999999999701e-02 1.499999999999999944e-01
7.038500000000000312e-02 1.499999999999999944e-01
6.968130000000000157e-02 1.499999999999999944e-01
6.872440000000000493e-02 1.499999999999999944e-01
6.830459999999999310e-02 1.499999999999999944e-01
6.897029999999999827e-02 1.499999999999999944e-01
6.995750000000000579e-02 1.499999999999999944e-01
7.033960000000000212e-02 1.499999999999999944e-01
6.954730000000000634e-02 1.499999999999999944e-01
6.830189999999999872e-02 1.499999999999999944e-01
6.807090000000000363e-02 1.499999999999999944e-01
6.822630000000000361e-02 1.499999999999999944e-01
6.788489999999999802e-02 1.499999999999999944e-01
6.696820000000000550e-02 1.499999999999999944e-01
6.761910000000000143e-02 1.499999999999999944e-01
6.879349999999999354e-02 1.499999999999999944e-01
6.868609999999999993e-02 1.499999999999999944e-01
6.732539999999999358e-02 1.499999999999999944e-01
6.745270000000000432e-02 1.499999999999999944e-01
6.833930000000000560e-02 1.499999999999999944e-01
6.945279999999999510e-02 1.499999999999999944e-01
6.998070000000000679e-02 1.499999999999999944e-01
6.977940000000000531e-02 1.499999999999999944e-01
6.994119999999999504e-02 1.499999999999999944e-01
7.180350000000000621e-02 1.499999999999999944e-01
7.586600000000000288e-02 1.499999999999999944e-01
8.030829999999999913e-02 1.499999999999999944e-01
8.364199999999999413e-02 1.499999999999999944e-01
8.515219999999999734e-02 1.499999999999999944e-01
8.613529999999999798e-02 1.499999999999999944e-01
8.743270000000000208e-02 1.499999999999999944e-01
8.890270000000000117e-02 1.499999999999999944e-01
8.980169999999999819e-02 1.499999999999999944e-01
8.996310000000000417e-02 1.499999999999999944e-01
8.987430000000000418e-02 1.499999999999999944e-01
9.021339999999999915e-02 1.499999999999999944e-01
9.101579999999999393e-02 1.499999999999999944e-01
9.224849999999999717e-02 1.499999999999999944e-01
9.298280000000000434e-02 1.499999999999999944e-01
9.289360000000000672e-02 1.499999999999999944e-01
9.217849999999999655e-02 1.499999999999999944e-01
9.208479999999999444e-02 1.499999999999999944e-01
9.333840000000000192e-02 1.499999999999999944e-01
9.503480000000000261e-02 1.499999999999999944e-01
9.498919999999999586e-02 1.499999999999999944e-01
9.335269999999999679e-02 1.499999999999999944e-01
9.271709999999999674e-02 1.499999999999999944e-01
9.135569999999999802e-02 1.499999999999999944e-01
8.955409999999999759e-02 1.499999999999999944e-01
8.754629999999999357e-02 1.499999999999999944e-01
8.605430000000000024e-02 1.499999999999999944e-01
8.423700000000000632e-02 1.499999999999999944e-01
8.362630000000000063e-02 1.499999999999999944e-01
8.267059999999999687e-02 1.499999999999999944e-01
8.198300000000000032e-02 1.499999999999999944e-01
8.288020000000000109e-02 1.499999999999999944e-01
8.310700000000000032e-02 1.499999999999999944e-01
8.160249999999999448e-02 1.499999999999999944e-01
8.147690000000000488e-02 1.499999999999999944e-01
8.059180000000000510e-02 1.499999999999999944e-01
7.972650000000000570e-02 1.499999999999999944e-01
7.988960000000000505e-02 1.499999999999999944e-01
7.989209999999999368e-02 1.499999999999999944e-01
7.919940000000000313e-02 1.499999999999999944e-01
7.771519999999999817e-02 1.499999999999999944e-01
7.624179999999999846e-02 1.499999999999999944e-01
7.542930000000000468e-02 1.499999999999999944e-01
7.568869999999999765e-02 1.499999999999999944e-01
7.652520000000000155e-02 1.499999999999999944e-01
7.709639999999999549e-02 1.499999999999999944e-01
7.736329999999999596e-02 1.499999999999999944e-01
7.762420000000000431e-02 1.499999999999999944e-01
7.859670000000000545e-02 1.499999999999999944e-01
7.952499999999999847e-02 1.499999999999999944e-01
8.020829999999999627e-02 1.499999999999999944e-01
8.103309999999999680e-02 1.499999999999999944e-01
8.242249999999999577e-02 1.499999999999999944e-01
8.382549999999999724e-02 1.499999999999999944e-01
8.385180000000000411e-02 1.499999999999999944e-01
8.271169999999999911e-02 1.499999999999999944e-01
8.139540000000000664e-02 1.499999999999999944e-01
8.082599999999999507e-02 1.499999999999999944e-01
8.029179999999999651e-02 1.499999999999999944e-01
7.873819999999999431e-02 1.499999999999999944e-01
7.782490000000000241e-02 1.499999999999999944e-01
7.690950000000000564e-02 1.499999999999999944e-01
7.612679999999999447e-02 1.499999999999999944e-01
7.545140000000000180e-02 1.499999999999999944e-01
7.499290000000000123e-02 1.499999999999999944e-01
7.335629999999999928e-02 1.499999999999999944e-01
7.332589999999999941e-02 1.499999999999999944e-01
7.325130000000000530e-02 1.499999999999999944e-01
7.203500000000000181e-02 1.499999999999999944e-01
7.308800000000000019e-02 1.499999999999999944e-01
7.465539999999999676e-02 1.499999999999999944e-01
7.493220000000000436e-02 1.499999999999999944e-01
7.325220000000000342e-02 1.499999999999999944e-01
7.308960000000000456e-02 1.499999999999999944e-01
7.364809999999999413e-02 1.499999999999999944e-01
7.383530000000000648e-02 1.499999999999999944e-01
7.307669999999999444e-02 1.499999999999999944e-01
7.195400000000000407e-02 1.499999999999999944e-01
7.117030000000000578e-02 1.499999999999999944e-01
7.150280000000000524e-02 1.499999999999999944e-01
7.153639999999999999e-02 1.499999999999999944e-01
7.047059999999999436e-02 1.499999999999999944e-01
6.951839999999999409e-02 1.499999999999999944e-01
6.860990000000000144e-02 1.499999999999999944e-01
6.722859999999999947e-02 1.499999999999999944e-01
6.587819999999999787e-02 1.499999999999999944e-01
6.446849999999999803e-02 1.499999999999999944e-01
6.322479999999999767e-02 1.499999999999999944e-01
6.194179999999999825e-02 1.499999999999999944e-01
6.091180000000000205e-02 1.499999999999999944e-01
6.133969999999999700e-02 1.499999999999999944e-01
6.189259999999999901e-02 1.499999999999999944e-01
6.086369999999999975e-02 1.499999999999999944e-01
6.133759999999999907e-02 1.499999999999999944e-01
6.238380000000000314e-02 1.499999999999999944e-01
6.248730000000000256e-02 1.499999999999999944e-01
6.153469999999999773e-02 1.499999999999999944e-01
6.071560000000000151e-02 1.499999999999999944e-01
6.099099999999999661e-02 1.499999999999999944e-01
6.200010000000000243e-02 1.499999999999999944e-01
6.282970000000000221e-02 1.499999999999999944e-01
6.220570000000000266e-02 1.499999999999999944e-01
6.186479999999999757e-02 1.499999999999999944e-01
6.296640000000000570e-02 1.499999999999999944e-01
6.411060000000000370e-02 1.499999999999999944e-01
6.381670000000000398e-02 1.499999999999999944e-01
6.238590000000000108e-02 1.499999999999999944e-01
6.112170000000000103e-02 1.499999999999999944e-01
6.109649999999999803e-02 1.499999999999999944e-01
6.192389999999999700e-02 1.499999999999999944e-01
6.226190000000000196e-02 1.499999999999999944e-01
6.189730000000000232e-02 1.499999999999999944e-01
6.131670000000000176e-02 1.499999999999999944e-01
6.074910000000000032e-02 1.499999999999999944e-01
5.961129999999999901e-02 1.499999999999999944e-01
5.910429999999999851e-02 1.499999999999999944e-01
5.898989999999999789e-02 1.499999999999999944e-01
5.863140000000000018e-02 1.499999999999999944e-01
5.751860000000000306e-02 1.499999999999999944e-01
5.654290000000000010e-02 1.499999999999999944e-01
5.635140000000000288e-02 1.499999999999999944e-01
5.699370000000000130e-02 1.499999999999999944e-01
5.831660000000000316e-02 1.499999999999999944e-01
5.864579999999999793e-02 1.499999999999999944e-01
5.737579999999999764e-02 1.499999999999999944e-01
5.712079999999999935e-02 1.499999999999999944e-01
5.653509999999999786e-02 1.499999999999999944e-01
5.573840000000000044e-02 1.499999999999999944e-01
5.560969999999999802e-02 1.499999999999999944e-01
5.519249999999999851e-02 1.499999999999999944e-01
5.406709999999999988e-02 1.499999999999999944e-01
5.334819999999999840e-02 1.499999999999999944e-01
5.244359999999999994e-02 1.499999999999999944e-01
5.243359999999999688e-02 1.499999999999999944e-01
5.298440000000000094e-02 1.499999999999999944e-01
5.226730000000000265e-02 1.499999999999999944e-01
5.239579999999999932e-02 1.499999999999999944e-01
5.427030000000000048e-02 1.499999999999999944e-01
5.601300000000000029e-02 1.499999999999999944e-01
5.648360000000000186e-02 1.499999999999999944e-01
5.521720000000000100e-02 1.499999999999999944e-01
5.501049999999999690e-02 1.499999999999999944e-01
5.494299999999999878e-02 1.499999999999999944e-01
5.424930000000000030e-02 1.499999999999999944e-01
5.321229999999999710e-02 1.499999999999999944e-01
5.275919999999999915e-02 1.499999999999999944e-01
5.197979999999999962e-02 1.499999999999999944e-01
5.088170000000000193e-02 1.499999999999999944e-01
5.000990000000000296e-02 1.499999999999999944e-01
4.915769999999999862e-02 1.499999999999999944e-01
4.881789999999999741e-02 1.499999999999999944e-01
4.832870000000000221e-02 1.499999999999999944e-01
4.749180000000000068e-02 1.499999999999999944e-01
4.745830000000000187e-02 1.499999999999999944e-01
4.789650000000000157e-02 1.499999999999999944e-01
4.830240000000000228e-02 1.499999999999999944e-01
4.849740000000000301e-02 1.499999999999999944e-01
4.819470000000000004e-02 1.499999999999999944e-01
4.736080000000000151e-02 1.499999999999999944e-01
4.652320000000000066e-02 1.499999999999999944e-01
4.550250000000000128e-02 1.499999999999999944e-01
4.472890000000000199e-02 1.499999999999999944e-01
4.383820000000000078e-02 1.499999999999999944e-01
4.390909999999999952e-02 1.499999999999999944e-01
4.404559999999999725e-02 1.499999999999999944e-01
4.308050000000000074e-02 1.499999999999999944e-01
4.339260000000000339e-02 1.499999999999999944e-01
4.322689999999999866e-02 1.499999999999999944e-01
4.353569999999999662e-02 1.499999999999999944e-01
4.518280000000000213e-02 1.499999999999999944e-01
4.569440000000000307e-02 1.499999999999999944e-01
4.597029999999999866e-02 1.499999999999999944e-01
4.742829999999999963e-02 1.499999999999999944e-01
4.721689999999999915e-02 1.499999999999999944e-01
4.826579999999999759e-02 1.499999999999999944e-01
4.969470000000000137e-02 1.499999999999999944e-01
4.869269999999999848e-02 1.499999999999999944e-01
5.080710000000000087e-02 1.499999999999999944e-01
5.312069999999999986e-02 1.499999999999999944e-01
5.275930000000000203e-02 1.499999999999999944e-01
5.323549999999999810e-02 1.499999999999999944e-01
5.325270000000000004e-02 1.499999999999999944e-01
5.315729999999999761e-02 1.499999999999999944e-01
5.488019999999999704e-02 1.499999999999999944e-01
5.591419999999999724e-02 1.499999999999999944e-01
5.537799999999999667e-02 1.499999999999999944e-01
5.469689999999999969e-02 1.499999999999999944e-01
5.564539999999999764e-02 1.499999999999999944e-01
5.843349999999999933e-02 1.499999999999999944e-01
6.147299999999999986e-02 1.499999999999999944e-01
6.309910000000000518e-02 1.499999999999999944e-01
6.320900000000000130e-02 1.499999999999999944e-01
6.228500000000000009e-02 1.499999999999999944e-01
6.156120000000000342e-02 1.499999999999999944e-01
6.076390000000000263e-02 1.499999999999999944e-01
5.982749999999999874e-02 1.499999999999999944e-01
5.873280000000000167e-02 1.499999999999999944e-01
5.788680000000000214e-02 1.499999999999999944e-01
5.683560000000000001e-02 1.499999999999999944e-01
5.679440000000000183e-02 1.499999999999999944e-01
5.726980000000000265e-02 1.499999999999999944e-01
5.737590000000000051e-02 1.499999999999999944e-01
5.685180000000000095e-02 1.499999999999999944e-01
5.645150000000000168e-02 1.499999999999999944e-01
5.637419999999999931e-02 1.499999999999999944e-01
5.632090000000000013e-02 1.499999999999999944e-01
5.514789999999999970e-02 1.499999999999999944e-01
5.518939999999999957e-02 1.499999999999999944e-01
5.576810000000000100e-02 1.499999999999999944e-01
5.660280000000000172e-02 1.499999999999999944e-01
5.773280000000000078e-02 1.499999999999999944e-01
5.930819999999999842e-02 1.499999999999999944e-01
6.073619999999999713e-02 1.499999999999999944e-01
6.121299999999999658e-02 1.499999999999999944e-01
6.089429999999999843e-02 1.499999999999999944e-01
6.042580000000000173e-02 1.499999999999999944e-01
6.034899999999999987e-02 1.499999999999999944e-01
6.036360000000000336e-02 1.499999999999999944e-01
6.015369999999999745e-02 1.499999999999999944e-01
6.039690000000000336e-02 1.499999999999999944e-01
6.173320000000000196e-02 1.499999999999999944e-01
6.328620000000000079e-02 1.499999999999999944e-01
6.410929999999999407e-02 1.499999999999999944e-01
6.410689999999999444e-02 1.499999999999999944e-01
6.488919999999999411e-02 1.499999999999999944e-01
6.706650000000000111e-02 1.499999999999999944e-01
6.997970000000000579e-02 1.499999999999999944e-01
7.193070000000000019e-02 1.499999999999999944e-01
7.312059999999999393e-02 1.499999999999999944e-01
7.477699999999999625e-02 1.499999999999999944e-01
7.760699999999999543e-02 1.499999999999999944e-01
7.988030000000000130e-02 1.499999999999999944e-01
7.992779999999999330e-02 1.499999999999999944e-01
7.838240000000000485e-02 1.499999999999999944e-01
7.707340000000000024e-02 1.499999999999999944e-01
7.628709999999999658e-02 1.499999999999999944e-01
7.625819999999999821e-02 1.499999999999999944e-01
7.575919999999999876e-02 1.499999999999999944e-01
7.408299999999999608e-02 1.499999999999999944e-01
7.269109999999999461e-02 1.499999999999999944e-01
7.124070000000000402e-02 1.499999999999999944e-01
7.071959999999999358e-02 1.499999999999999944e-01
7.081560000000000632e-02 1.499999999999999944e-01
7.097670000000000368e-02 1.499999999999999944e-01
7.019250000000000489e-02 1.499999999999999944e-01
6.922409999999999675e-02 1.499999999999999944e-01
6.899479999999999502e-02 1.499999999999999944e-01
6.821019999999999861e-02 1.499999999999999944e-01
6.744319999999999482e-02 1.499999999999999944e-01
6.680550000000000377e-02 1.499999999999999944e-01
6.586820000000000175e-02 1.499999999999999944e-01
6.645410000000000206e-02 1.499999999999999944e-01
6.680260000000000364e-02 1.499999999999999944e-01
6.555149999999999866e-02 1.499999999999999944e-01
6.479930000000000412e-02 1.499999999999999944e-01
6.336880000000000290e-02 1.499999999999999944e-01
6.309149999999999481e-02 1.499999999999999944e-01
6.326880000000000004e-02 1.499999999999999944e-01
6.326279999999999404e-02 1.499999999999999944e-01
6.307759999999999756e-02 1.499999999999999944e-01
6.318790000000000517e-02 1.499999999999999944e-01
6.289219999999999533e-02 1.499999999999999944e-01
6.208749999999999686e-02 1.499999999999999944e-01
6.192860000000000031e-02 1.499999999999999944e-01
6.399290000000000533e-02 1.499999999999999944e-01
6.753549999999999831e-02 1.499999999999999944e-01
6.954140000000000321e-02 1.499999999999999944e-01
6.800459999999999838e-02 1.499999999999999944e-01
6.854259999999999520e-02 1.499999999999999944e-01
6.785779999999999590e-02 1.499999999999999944e-01
6.824220000000000286e-02 1.499999999999999944e-01
6.906629999999999714e-02 1.499999999999999944e-01
6.825770000000000448e-02 1.499999999999999944e-01
6.757929999999999493e-02 1.499999999999999944e-01
6.635560000000000069e-02 1.499999999999999944e-01
6.744619999999999782e-02 1.499999999999999944e-01
6.976789999999999381e-02 1.499999999999999944e-01
7.129770000000000552e-02 1.499999999999999944e-01
7.173949999999999771e-02 1.499999999999999944e-01
7.201440000000000619e-02 1.499999999999999944e-01
7.221579999999999666e-02 1.499999999999999944e-01
7.140390000000000625e-02 1.499999999999999944e-01
7.049800000000000511e-02 1.499999999999999944e-01
7.028500000000000025e-02 1.499999999999999944e-01
6.920239999999999725e-02 1.499999999999999944e-01
6.886159999999999504e-02 1.499999999999999944e-01
6.942520000000000635e-02 1.499999999999999944e-01
7.035729999999999762e-02 1.499999999999999944e-01
7.113410000000000566e-02 1.499999999999999944e-01
7.211760000000000392e-02 1.499999999999999944e-01
7.287720000000000309e-02 1.499999999999999944e-01
7.319390000000000618e-02 1.499999999999999944e-01
7.307740000000000069e-02 1.499999999999999944e-01
7.269449999999999523e-02 1.499999999999999944e-01
7.232020000000000115e-02 1.499999999999999944e-01
7.220089999999999841e-02 1.499999999999999944e-01
7.262240000000000362e-02 1.499999999999999944e-01
7.379679999999999573e-02 1.499999999999999944e-01
7.507930000000000159e-02 1.499999999999999944e-01
7.552590000000000692e-02 1.499999999999999944e-01
7.401199999999999446e-02 1.499999999999999944e-01
7.369779999999999387e-02 1.499999999999999944e-01
7.377179999999999849e-02 1.499999999999999944e-01
7.308190000000000519e-02 1.499999999999999944e-01
7.148820000000000174e-02 1.499999999999999944e-01
7.006479999999999653e-02 1.499999999999999944e-01
6.970460000000000544e-02 1.499999999999999944e-01
7.125819999999999377e-02 1.499999999999999944e-01
7.425679999999999781e-02 1.499999999999999944e-01
7.765900000000000580e-02 1.499999999999999944e-01
8.004319999999999491e-02 1.499999999999999944e-01
8.033369999999999400e-02 1.499999999999999944e-01
7.868949999999999556e-02 1.499999999999999944e-01
7.824810000000000099e-02 1.499999999999999944e-01
7.828730000000000411e-02 1.499999999999999944e-01
7.816879999999999662e-02 1.499999999999999944e-01
7.823230000000000461e-02 1.499999999999999944e-01
7.777870000000000617e-02 1.499999999999999944e-01
7.621419999999999584e-02 1.499999999999999944e-01
7.652330000000000243e-02 1.499999999999999944e-01
7.819310000000000149e-02 1.499999999999999944e-01
7.913040000000000351e-02 1.499999999999999944e-01
7.796160000000000589e-02 1.499999999999999944e-01
8.022700000000000664e-02 1.499999999999999944e-01
8.300200000000000633e-02 1.499999999999999944e-01
8.302439999999999820e-02 1.499999999999999944e-01
8.304630000000000345e-02 1.499999999999999944e-01
8.434560000000000668e-02 1.499999999999999944e-01
8.413610000000000533e-02 1.499999999999999944e-01
8.301200000000000245e-02 1.499999999999999944e-01
8.200280000000000069e-02 1.499999999999999944e-01
