70722
1.627729999999999976e-03 1.499999999999999944e-01
1.636080000000000043e-03 1.499999999999999944e-01
1.599399999999999954e-03 1.499999999999999944e-01
1.608379999999999966e-03 1.499999999999999944e-01
1.572320000000000098e-03 1.499999999999999944e-01
1.537069999999999973e-03 1.499999999999999944e-01
1.569869999999999903e-03 1.499999999999999944e-01
1.534669999999999914e-03 1.499999999999999944e-01
1.500260000000000005e-03 1.499999999999999944e-01
1.489040000000000068e-03 1.499999999999999944e-01
1.478080000000000106e-03 1.499999999999999944e-01
1.534619999999999995e-03 1.499999999999999944e-01
1.589899999999999994e-03 1.499999999999999944e-01
1.643930000000000044e-03 1.499999999999999944e-01
1.696760000000000065e-03 1.499999999999999944e-01
1.748399999999999998e-03 1.499999999999999944e-01
1.731619999999999904e-03 1.499999999999999944e-01
1.715209999999999999e-03 1.499999999999999944e-01
1.699180000000000005e-03 1.499999999999999944e-01
1.683500000000000101e-03 1.499999999999999944e-01
1.668180000000000010e-03 1.499999999999999944e-01
1.630780000000000077e-03 1.499999999999999944e-01
1.594209999999999985e-03 1.499999999999999944e-01
1.603309999999999935e-03 1.499999999999999944e-01
1.634629999999999981e-03 1.499999999999999944e-01
1.597979999999999930e-03 1.499999999999999944e-01
1.606989999999999981e-03 1.499999999999999944e-01
1.570959999999999935e-03 1.499999999999999944e-01
1.535740000000000065e-03 1.499999999999999944e-01
1.501310000000000058e-03 1.499999999999999944e-01
1.467650000000000031e-03 1.499999999999999944e-01
1.434740000000000104e-03 1.499999999999999944e-01
1.424989999999999894e-03 1.499999999999999944e-01
1.393050000000000061e-03 1.499999999999999944e-01
1.361809999999999974e-03 1.499999999999999944e-01
1.331280000000000007e-03 1.499999999999999944e-01
1.301429999999999905e-03 1.499999999999999944e-01
1.317089999999999927e-03 1.499999999999999944e-01
1.332410000000000018e-03 1.499999999999999944e-01
1.302530000000000094e-03 1.499999999999999944e-01
1.273330000000000035e-03 1.499999999999999944e-01
1.289620000000000002e-03 1.499999999999999944e-01
1.260709999999999956e-03 1.499999999999999944e-01
1.277279999999999995e-03 1.499999999999999944e-01
1.293490000000000004e-03 1.499999999999999944e-01
1.309330000000000042e-03 1.499999999999999944e-01
1.347230000000000042e-03 1.499999999999999944e-01
1.384290000000000043e-03 1.499999999999999944e-01
1.398090000000000053e-03 1.499999999999999944e-01
1.411589999999999893e-03 1.499999999999999944e-01
1.424780000000000057e-03 1.499999999999999944e-01
1.437679999999999991e-03 1.499999999999999944e-01
1.405439999999999988e-03 1.499999999999999944e-01
1.373929999999999986e-03 1.499999999999999944e-01
1.343130000000000105e-03 1.499999999999999944e-01
1.335440000000000021e-03 1.499999999999999944e-01
1.327910000000000071e-03 1.499999999999999944e-01
1.320559999999999920e-03 1.499999999999999944e-01
1.313380000000000060e-03 1.499999999999999944e-01
1.306349999999999959e-03 1.499999999999999944e-01
1.344319999999999977e-03 1.499999999999999944e-01
1.336600000000000071e-03 1.499999999999999944e-01
1.329059999999999964e-03 1.499999999999999944e-01
1.366519999999999974e-03 1.499999999999999944e-01
1.403139999999999986e-03 1.499999999999999944e-01
1.394099999999999897e-03 1.499999999999999944e-01
1.385270000000000078e-03 1.499999999999999944e-01
1.376629999999999998e-03 1.499999999999999944e-01
1.368190000000000031e-03 1.499999999999999944e-01
1.359930000000000080e-03 1.499999999999999944e-01
1.351860000000000084e-03 1.499999999999999944e-01
1.321549999999999895e-03 1.499999999999999944e-01
1.291920000000000004e-03 1.499999999999999944e-01
1.330220000000000014e-03 1.499999999999999944e-01
1.300390000000000009e-03 1.499999999999999944e-01
1.271240000000000087e-03 1.499999999999999944e-01
1.242739999999999990e-03 1.499999999999999944e-01
1.214870000000000056e-03 1.499999999999999944e-01
1.187630000000000066e-03 1.499999999999999944e-01
1.161010000000000080e-03 1.499999999999999944e-01
1.134980000000000060e-03 1.499999999999999944e-01
1.109530000000000065e-03 1.499999999999999944e-01
1.107069999999999929e-03 1.499999999999999944e-01
1.082250000000000096e-03 1.499999999999999944e-01
1.057989999999999972e-03 1.499999999999999944e-01
1.034269999999999894e-03 1.499999999999999944e-01
1.055919999999999906e-03 1.499999999999999944e-01
1.077089999999999948e-03 1.499999999999999944e-01
1.052940000000000039e-03 1.499999999999999944e-01
1.096589999999999935e-03 1.499999999999999944e-01
1.139269999999999953e-03 1.499999999999999944e-01
1.225830000000000019e-03 1.499999999999999944e-01
1.332870000000000105e-03 1.499999999999999944e-01
1.437509999999999916e-03 1.499999999999999944e-01
1.517380000000000031e-03 1.499999999999999944e-01
1.685139999999999902e-03 1.499999999999999944e-01
1.849149999999999926e-03 1.499999999999999944e-01
1.942209999999999987e-03 1.499999999999999944e-01
2.033189999999999824e-03 1.499999999999999944e-01
2.122129999999999850e-03 1.499999999999999944e-01
2.141810000000000068e-03 1.499999999999999944e-01
2.205889999999999847e-03 1.499999999999999944e-01
2.223699999999999895e-03 1.499999999999999944e-01
2.218679999999999784e-03 1.499999999999999944e-01
2.236199999999999820e-03 1.499999999999999944e-01
2.230900000000000070e-03 1.499999999999999944e-01
2.225729999999999983e-03 1.499999999999999944e-01
2.220670000000000109e-03 1.499999999999999944e-01
2.170880000000000032e-03 1.499999999999999944e-01
2.122209999999999808e-03 1.499999999999999944e-01
2.119470000000000035e-03 1.499999999999999944e-01
2.116789999999999904e-03 1.499999999999999944e-01
2.069329999999999867e-03 1.499999999999999944e-01
2.022930000000000041e-03 1.499999999999999944e-01
2.022420000000000034e-03 1.499999999999999944e-01
1.977070000000000043e-03 1.499999999999999944e-01
1.932750000000000006e-03 1.499999999999999944e-01
1.911829999999999996e-03 1.499999999999999944e-01
1.891389999999999955e-03 1.499999999999999944e-01
1.871400000000000060e-03 1.499999999999999944e-01
1.851870000000000035e-03 1.499999999999999944e-01
1.832770000000000059e-03 1.499999999999999944e-01
1.814099999999999914e-03 1.499999999999999944e-01
1.795839999999999936e-03 1.499999999999999944e-01
1.755580000000000074e-03 1.499999999999999944e-01
1.716220000000000072e-03 1.499999999999999944e-01
1.677740000000000047e-03 1.499999999999999944e-01
1.640119999999999903e-03 1.499999999999999944e-01
1.625769999999999906e-03 1.499999999999999944e-01
1.611739999999999961e-03 1.499999999999999944e-01
1.598030000000000067e-03 1.499999999999999944e-01
1.584619999999999909e-03 1.499999999999999944e-01
1.549089999999999929e-03 1.499999999999999944e-01
1.514359999999999968e-03 1.499999999999999944e-01
1.525249999999999913e-03 1.499999999999999944e-01
1.535890000000000042e-03 1.499999999999999944e-01
1.546300000000000018e-03 1.499999999999999944e-01
1.556469999999999902e-03 1.499999999999999944e-01
1.633679999999999985e-03 1.499999999999999944e-01
1.664310000000000008e-03 1.499999999999999944e-01
1.739099999999999934e-03 1.499999999999999944e-01
1.812210000000000079e-03 1.499999999999999944e-01
1.883679999999999990e-03 1.499999999999999944e-01
1.908710000000000094e-03 1.499999999999999944e-01
1.978020000000000039e-03 1.499999999999999944e-01
2.000930000000000156e-03 1.499999999999999944e-01
2.023329999999999834e-03 1.499999999999999944e-01
2.045229999999999878e-03 1.499999999999999944e-01
2.044209999999999864e-03 1.499999999999999944e-01
2.043220000000000106e-03 1.499999999999999944e-01
1.997409999999999811e-03 1.499999999999999944e-01
1.952629999999999904e-03 1.499999999999999944e-01
1.908849999999999913e-03 1.499999999999999944e-01
1.866049999999999957e-03 1.499999999999999944e-01
1.869060000000000079e-03 1.499999999999999944e-01
1.871990000000000025e-03 1.499999999999999944e-01
1.874859999999999895e-03 1.499999999999999944e-01
1.832829999999999919e-03 1.499999999999999944e-01
1.791730000000000059e-03 1.499999999999999944e-01
1.751560000000000096e-03 1.499999999999999944e-01
1.734709999999999985e-03 1.499999999999999944e-01
1.695820000000000010e-03 1.499999999999999944e-01
1.657800000000000072e-03 1.499999999999999944e-01
1.643050000000000066e-03 1.499999999999999944e-01
1.628630000000000052e-03 1.499999999999999944e-01
1.614540000000000029e-03 1.499999999999999944e-01
1.600759999999999900e-03 1.499999999999999944e-01
1.564870000000000106e-03 1.499999999999999944e-01
1.529779999999999899e-03 1.499999999999999944e-01
1.495479999999999986e-03 1.499999999999999944e-01
1.484379999999999988e-03 1.499999999999999944e-01
1.473520000000000081e-03 1.499999999999999944e-01
1.462900000000000051e-03 1.499999999999999944e-01
1.452519999999999896e-03 1.499999999999999944e-01
1.442380000000000051e-03 1.499999999999999944e-01
1.477299999999999967e-03 1.499999999999999944e-01
1.466599999999999978e-03 1.499999999999999944e-01
1.500980000000000066e-03 1.499999999999999944e-01
1.534589999999999956e-03 1.499999999999999944e-01
1.567440000000000022e-03 1.499999999999999944e-01
1.599560000000000088e-03 1.499999999999999944e-01
1.630960000000000092e-03 1.499999999999999944e-01
1.594390000000000000e-03 1.499999999999999944e-01
1.558640000000000025e-03 1.499999999999999944e-01
1.523700000000000011e-03 1.499999999999999944e-01
1.489539999999999918e-03 1.499999999999999944e-01
1.456140000000000082e-03 1.499999999999999944e-01
1.423489999999999912e-03 1.499999999999999944e-01
1.391579999999999900e-03 1.499999999999999944e-01
1.405219999999999993e-03 1.499999999999999944e-01
1.373709999999999992e-03 1.499999999999999944e-01
1.342909999999999894e-03 1.499999999999999944e-01
1.357649999999999959e-03 1.499999999999999944e-01
1.327210000000000108e-03 1.499999999999999944e-01
1.297449999999999905e-03 1.499999999999999944e-01
1.268360000000000060e-03 1.499999999999999944e-01
1.239920000000000041e-03 1.499999999999999944e-01
1.212119999999999908e-03 1.499999999999999944e-01
1.184949999999999936e-03 1.499999999999999944e-01
1.158380000000000087e-03 1.499999999999999944e-01
1.132409999999999927e-03 1.499999999999999944e-01
1.107020000000000009e-03 1.499999999999999944e-01
1.149459999999999935e-03 1.499999999999999944e-01
1.123690000000000105e-03 1.499999999999999944e-01
1.143340000000000068e-03 1.499999999999999944e-01
1.117699999999999900e-03 1.499999999999999944e-01
1.092639999999999974e-03 1.499999999999999944e-01
1.112989999999999900e-03 1.499999999999999944e-01
1.132870000000000014e-03 1.499999999999999944e-01
1.152309999999999923e-03 1.499999999999999944e-01
1.193739999999999992e-03 1.499999999999999944e-01
1.234239999999999947e-03 1.499999999999999944e-01
1.251409999999999892e-03 1.499999999999999944e-01
1.290609999999999978e-03 1.499999999999999944e-01
1.328940000000000026e-03 1.499999999999999944e-01
1.299140000000000060e-03 1.499999999999999944e-01
1.314850000000000003e-03 1.499999999999999944e-01
1.330220000000000014e-03 1.499999999999999944e-01
1.300390000000000009e-03 1.499999999999999944e-01
1.271240000000000087e-03 1.499999999999999944e-01
1.242730000000000050e-03 1.499999999999999944e-01
1.237290000000000048e-03 1.499999999999999944e-01
1.209549999999999991e-03 1.499999999999999944e-01
1.182429999999999939e-03 1.499999999999999944e-01
1.178339999999999943e-03 1.499999999999999944e-01
1.151920000000000071e-03 1.499999999999999944e-01
1.126100000000000104e-03 1.499999999999999944e-01
1.100850000000000006e-03 1.499999999999999944e-01
1.076169999999999991e-03 1.499999999999999944e-01
1.052039999999999963e-03 1.499999999999999944e-01
1.028449999999999981e-03 1.499999999999999944e-01
1.005390000000000103e-03 1.499999999999999944e-01
1.027689999999999940e-03 1.499999999999999944e-01
1.004649999999999944e-03 1.499999999999999944e-01
9.821260000000000493e-04 1.499999999999999944e-01
9.601069999999999743e-04 1.499999999999999944e-01
9.385799999999999482e-04 1.499999999999999944e-01
9.175369999999999533e-04 1.499999999999999944e-01
9.418060000000000017e-04 1.499999999999999944e-01
9.206909999999999573e-04 1.499999999999999944e-01
9.448889999999999720e-04 1.499999999999999944e-01
9.685450000000000179e-04 1.499999999999999944e-01
9.916709999999999588e-04 1.499999999999999944e-01
1.014279999999999999e-03 1.499999999999999944e-01
1.058799999999999932e-03 1.499999999999999944e-01
1.079899999999999957e-03 1.499999999999999944e-01
1.100529999999999954e-03 1.499999999999999944e-01
1.120700000000000082e-03 1.499999999999999944e-01
1.140409999999999905e-03 1.499999999999999944e-01
1.114839999999999972e-03 1.499999999999999944e-01
1.134690000000000048e-03 1.499999999999999944e-01
1.154089999999999977e-03 1.499999999999999944e-01
1.128209999999999933e-03 1.499999999999999944e-01
1.147760000000000056e-03 1.499999999999999944e-01
1.122029999999999989e-03 1.499999999999999944e-01
1.096870000000000006e-03 1.499999999999999944e-01
1.117120000000000092e-03 1.499999999999999944e-01
1.136910000000000091e-03 1.499999999999999944e-01
1.156260000000000100e-03 1.499999999999999944e-01
1.197600000000000053e-03 1.499999999999999944e-01
1.238009999999999892e-03 1.499999999999999944e-01
1.255100000000000096e-03 1.499999999999999944e-01
1.294220000000000006e-03 1.499999999999999944e-01
1.310039999999999946e-03 1.499999999999999944e-01
1.325510000000000013e-03 1.499999999999999944e-01
1.363059999999999923e-03 1.499999999999999944e-01
1.332489999999999977e-03 1.499999999999999944e-01
1.302619999999999993e-03 1.499999999999999944e-01
1.273409999999999993e-03 1.499999999999999944e-01
1.244859999999999977e-03 1.499999999999999944e-01
1.216950000000000063e-03 1.499999999999999944e-01
1.189670000000000094e-03 1.499999999999999944e-01
1.162990000000000031e-03 1.499999999999999944e-01
1.136920000000000031e-03 1.499999999999999944e-01
1.111430000000000057e-03 1.499999999999999944e-01
1.086509999999999950e-03 1.499999999999999944e-01
1.062149999999999987e-03 1.499999999999999944e-01
1.083179999999999994e-03 1.499999999999999944e-01
1.103730000000000032e-03 1.499999999999999944e-01
1.078989999999999940e-03 1.499999999999999944e-01
1.099640000000000036e-03 1.499999999999999944e-01
1.074979999999999903e-03 1.499999999999999944e-01
1.050879999999999913e-03 1.499999999999999944e-01
1.027319999999999969e-03 1.499999999999999944e-01
1.004289999999999914e-03 1.499999999999999944e-01
9.817689999999999577e-04 1.499999999999999944e-01
9.597569999999999929e-04 1.499999999999999944e-01
9.382390000000000001e-04 1.499999999999999944e-01
9.172030000000000070e-04 1.499999999999999944e-01
8.966389999999999647e-04 1.499999999999999944e-01
8.765360000000000252e-04 1.499999999999999944e-01
8.568830000000000153e-04 1.499999999999999944e-01
8.600920000000000180e-04 1.499999999999999944e-01
8.408079999999999634e-04 1.499999999999999944e-01
8.219570000000000045e-04 1.499999999999999944e-01
8.035279999999999680e-04 1.499999999999999944e-01
7.855130000000000532e-04 1.499999999999999944e-01
7.679009999999999786e-04 1.499999999999999944e-01
7.506840000000000518e-04 1.499999999999999944e-01
7.338540000000000384e-04 1.499999999999999944e-01
7.173999999999999821e-04 1.499999999999999944e-01
7.013160000000000054e-04 1.499999999999999944e-01
6.855919999999999506e-04 1.499999999999999944e-01
6.702200000000000171e-04 1.499999999999999944e-01
6.551940000000000021e-04 1.499999999999999944e-01
6.405039999999999649e-04 1.499999999999999944e-01
6.261430000000000121e-04 1.499999999999999944e-01
6.121050000000000492e-04 1.499999999999999944e-01
5.983810000000000431e-04 1.499999999999999944e-01
5.849650000000000075e-04 1.499999999999999944e-01
5.718500000000000492e-04 1.499999999999999944e-01
5.590289999999999496e-04 1.499999999999999944e-01
5.464950000000000320e-04 1.499999999999999944e-01
5.342419999999999851e-04 1.499999999999999944e-01
5.671050000000000396e-04 1.499999999999999944e-01
5.543899999999999826e-04 1.499999999999999944e-01
5.419609999999999836e-04 1.499999999999999944e-01
5.298100000000000248e-04 1.499999999999999944e-01
5.179310000000000120e-04 1.499999999999999944e-01
5.063189999999999748e-04 1.499999999999999944e-01
4.949670000000000198e-04 1.499999999999999944e-01
4.838689999999999983e-04 1.499999999999999944e-01
4.730210000000000100e-04 1.499999999999999944e-01
4.624149999999999832e-04 1.499999999999999944e-01
4.520479999999999789e-04 1.499999999999999944e-01
4.419119999999999797e-04 1.499999999999999944e-01
4.320050000000000084e-04 1.499999999999999944e-01
4.223189999999999930e-04 1.499999999999999944e-01
4.128499999999999791e-04 1.499999999999999944e-01
4.035940000000000122e-04 1.499999999999999944e-01
3.945449999999999977e-04 1.499999999999999944e-01
3.856989999999999811e-04 1.499999999999999944e-01
3.770509999999999921e-04 1.499999999999999944e-01
4.358589999999999752e-04 1.499999999999999944e-01
4.260870000000000152e-04 1.499999999999999944e-01
4.613749999999999796e-04 1.499999999999999944e-01
4.510310000000000122e-04 1.499999999999999944e-01
4.409190000000000114e-04 1.499999999999999944e-01
4.310329999999999912e-04 1.499999999999999944e-01
4.213689999999999970e-04 1.499999999999999944e-01
4.119220000000000043e-04 1.499999999999999944e-01
4.026860000000000270e-04 1.499999999999999944e-01
3.936580000000000179e-04 1.499999999999999944e-01
3.848319999999999909e-04 1.499999999999999944e-01
3.762029999999999758e-04 1.499999999999999944e-01
3.901889999999999872e-04 1.499999999999999944e-01
3.814409999999999958e-04 1.499999999999999944e-01
3.728890000000000004e-04 1.499999999999999944e-01
3.645289999999999924e-04 1.499999999999999944e-01
3.563560000000000013e-04 1.499999999999999944e-01
3.483660000000000185e-04 1.499999999999999944e-01
3.405549999999999810e-04 1.499999999999999944e-01
3.329200000000000041e-04 1.499999999999999944e-01
3.702970000000000090e-04 1.499999999999999944e-01
3.619949999999999926e-04 1.499999999999999944e-01
3.538780000000000159e-04 1.499999999999999944e-01
3.459439999999999933e-04 1.499999999999999944e-01
3.381880000000000086e-04 1.499999999999999944e-01
3.306059999999999988e-04 1.499999999999999944e-01
3.231929999999999937e-04 1.499999999999999944e-01
3.159470000000000160e-04 1.499999999999999944e-01
3.088629999999999869e-04 1.499999999999999944e-01
3.019380000000000219e-04 1.499999999999999944e-01
2.951690000000000195e-04 1.499999999999999944e-01
2.885510000000000093e-04 1.499999999999999944e-01
2.820809999999999984e-04 1.499999999999999944e-01
2.757570000000000095e-04 1.499999999999999944e-01
2.695740000000000180e-04 1.499999999999999944e-01
3.083720000000000081e-04 1.499999999999999944e-01
3.014579999999999994e-04 1.499999999999999944e-01
2.946989999999999918e-04 1.499999999999999944e-01
2.880919999999999922e-04 1.499999999999999944e-01
2.816319999999999761e-04 1.499999999999999944e-01
2.753179999999999820e-04 1.499999999999999944e-01
2.691449999999999854e-04 1.499999999999999944e-01
2.631110000000000089e-04 1.499999999999999944e-01
2.572119999999999897e-04 1.499999999999999944e-01
2.514449999999999888e-04 1.499999999999999944e-01
2.458070000000000133e-04 1.499999999999999944e-01
2.402960000000000046e-04 1.499999999999999944e-01
2.349089999999999967e-04 1.499999999999999944e-01
2.296420000000000080e-04 1.499999999999999944e-01
2.244930000000000070e-04 1.499999999999999944e-01
2.194599999999999893e-04 1.499999999999999944e-01
2.145390000000000003e-04 1.499999999999999944e-01
2.097289999999999972e-04 1.499999999999999944e-01
2.050269999999999870e-04 1.499999999999999944e-01
2.004300000000000038e-04 1.499999999999999944e-01
1.959370000000000046e-04 1.499999999999999944e-01
1.915440000000000079e-04 1.499999999999999944e-01
1.872490000000000092e-04 1.499999999999999944e-01
1.830509999999999928e-04 1.499999999999999944e-01
1.789469999999999928e-04 1.499999999999999944e-01
1.749350000000000048e-04 1.499999999999999944e-01
1.710120000000000086e-04 1.499999999999999944e-01
1.671780000000000043e-04 1.499999999999999944e-01
1.634299999999999989e-04 1.499999999999999944e-01
1.597659999999999879e-04 1.499999999999999944e-01
1.561839999999999941e-04 1.499999999999999944e-01
